1243	1	0	543	1243
1244	1	0	459	1244
1245	1	0	7188	1245
1246	1	0	7567	1246
1247	1	0	684	1247
1248	1	0	336	1248
1249	1	0	7141	1249
1250	1	0	4952	1250
1251	1	0	5287	1251
1252	1	0	1596	1252
1253	1	0	7677	1253
1254	1	0	684	1254
1255	1	0	600	1255
1256	1	0	3657	1256
1257	1	0	1512	1257
1258	1	0	7506	1258
1259	1	0	6723	1259
1260	1	0	4043	1260
1261	1	0	701	1261
1262	1	0	6314	1262
1263	1	0	7018	1263
1264	1	0	6375	1264
1265	1	0	6628	1265
1266	1	0	6170	1266
1267	1	0	543	1267
1268	1	0	4178	1268
1269	1	0	4987	1269
1270	1	0	4805	1270
1271	1	0	4333	1271
1272	1	0	2251	1272
1273	1	0	7567	1273
1274	1	0	3715	1274
1275	1	0	152	1275
1276	1	0	6170	1276
1277	1	0	5270	1277
1278	1	0	701	1278
1279	1	0	3057	1279
1280	1	0	4696	1280
1281	1	0	4805	1281
1282	1	0	6928	1282
1283	1	0	3951	1283
1284	1	0	5704	1284
1285	1	0	6628	1285
1286	1	0	6170	1286
1287	1	0	5270	1287
1288	1	0	4830	1288
1289	1	0	3667	1289
1290	1	0	3057	1290
1291	1	0	588	1291
1292	1	0	4805	1292
1293	1	0	7018	1293
1294	1	0	4706	1294
1295	1	0	5745	1295
1296	1	0	1646	1296
1297	1	0	2251	1297
1298	1	0	3264	1298
1299	1	0	1653	1299
1300	1	0	6639	1300
1301	1	0	3755	1301
1302	1	0	5856	1302
1303	1	0	7018	1303
1304	1	0	6375	1304
1305	1	0	6628	1305
1306	1	0	5931	1306
1307	1	0	7018	1307
1308	1	0	6375	1308
1309	1	0	684	1309
1310	1	0	734	1310
1311	1	0	684	1311
1312	1	0	5828	1312
1313	1	0	684	1313
1314	1	0	895	1314
1315	1	0	5697	1315
1316	1	0	2345	1316
1317	1	0	2581	1317
1318	1	0	142	1318
1319	1	0	1653	1319
1320	1	0	4178	1320
1321	1	0	4952	1321
1322	1	0	5287	1322
1323	1	0	186	1323
1324	1	0	2251	1324
1325	1	0	2581	1325
1326	1	0	3259	1326
1327	1	0	6928	1327
1328	1	0	4858	1328
1329	1	0	3434	1329
1330	1	0	4733	1330
1331	1	0	7018	1331
1332	1	0	3495	1332
1333	1	0	3105	1333
1334	1	0	2591	1334
1335	1	0	2288	1335
1336	1	0	2084	1336
1337	1	0	7188	1337
1338	1	0	6928	1338
1339	1	0	7369	1339
1340	1	0	5287	1340
1341	1	0	53	1341
1342	1	0	3957	1342
1343	1	0	4805	1343
1344	1	0	6928	1344
1345	1	0	2921	1345
1346	1	0	4805	1346
1347	1	0	684	1347
1348	1	0	644	1348
1349	1	0	7018	1349
1350	1	0	3427	1350
1351	1	0	5287	1351
1352	1	0	4739	1352
1353	1	0	4516	1353
1354	1	0	7530	1354
1355	1	0	4805	1355
1356	1	0	1596	1356
1357	1	0	1476	1357
1358	1	0	1581	1358
1359	1	0	5287	1359
1360	1	0	4516	1360
1361	1	0	2581	1361
1362	1	0	2216	1362
1363	1	0	2912	1363
1364	1	0	684	1364
1365	1	0	1195	1365
1366	1	0	1653	1366
1367	1	0	7337	1367
1368	1	0	4805	1368
1369	1	0	4178	1369
1370	1	0	2955	1370
1371	1	0	1790	1371
1372	1	0	7018	1372
1373	1	0	2264	1373
1374	1	0	4516	1374
1375	1	0	2581	1375
1376	1	0	2729	1376
1377	1	0	3057	1377
1378	1	0	5697	1378
1379	1	0	4455	1379
1380	1	0	5919	1380
1381	1	0	7547	1381
1382	1	0	7356	1382
1383	1	0	4455	1383
1384	1	0	6773	1384
1385	1	0	7547	1385
1386	1	0	7018	1386
1387	1	0	351	1387
1388	1	0	684	1388
1389	1	0	6375	1389
1390	1	0	5270	1390
1391	1	0	4495	1391
1392	1	0	7394	1392
1393	1	0	407	1393
1394	1	0	684	1394
1395	1	0	4711	1395
1396	1	0	7855	1396
1397	1	0	5287	1397
1398	1	0	8067	1398
1399	1	0	251	1399
1400	1	0	7046	1400
1401	1	0	1285	1401
1402	1	0	6508	1402
1403	1	0	6765	1403
1404	1	0	1128	1404
1405	1	0	7762	1405
1406	1	0	2251	1406
1407	1	0	2581	1407
1408	1	0	2591	1408
1409	1	0	2251	1409
1410	1	0	2581	1410
1411	1	0	2955	1411
1412	1	0	4587	1412
1413	1	0	86	1413
1414	1	0	684	1414
1415	1	0	2581	1415
1416	1	0	1581	1416
1417	1	0	7713	1417
1418	1	0	7018	1418
1419	1	0	4706	1419
1420	1	0	407	1420
1421	1	0	4791	1421
1422	1	0	7338	1422
1423	1	0	2251	1423
1424	1	0	2025	1424
1425	1	0	5114	1425
1426	1	0	1496	1426
1427	1	0	2955	1427
1428	1	0	7018	1428
1429	1	0	6714	1429
1430	1	0	1267	1430
1431	1	0	684	1431
1432	1	0	1222	1432
1433	1	0	684	1433
1434	1	0	7603	1434
1435	1	0	5697	1435
1436	1	0	3994	1436
1437	1	0	5287	1437
1438	1	0	6044	1438
1439	1	0	4516	1439
1440	1	0	4178	1440
1441	1	0	1207	1441
1442	1	0	1596	1442
1443	1	0	6375	1443
1444	1	0	5270	1444
1445	1	0	4020	1445
1446	1	0	3259	1446
1447	1	0	6928	1447
1448	1	0	2485	1448
1449	1	0	2769	1449
1450	1	0	684	1450
1451	1	0	3662	1451
1452	1	0	293	1452
1453	1	0	6928	1453
1454	1	0	2995	1454
1455	1	0	7018	1455
1456	1	0	805	1456
1457	1	0	2144	1457
1458	1	0	5173	1458
1459	1	0	7609	1459
1460	1	0	2868	1460
1461	1	0	4142	1461
1462	1	0	6051	1462
1463	1	0	7301	1463
1464	1	0	684	1464
1465	1	0	6375	1465
1466	1	0	981	1466
1467	1	0	642	1467
1468	1	0	6027	1468
1469	1	0	4455	1469
1470	1	0	6216	1470
1471	1	0	684	1471
1472	1	0	2189	1472
1473	1	0	7337	1473
1474	1	0	373	1474
1475	1	0	7018	1475
1476	1	0	152	1476
1477	1	0	5931	1477
1478	1	0	7018	1478
1479	1	0	152	1479
1480	1	0	684	1480
1481	1	0	6561	1481
1482	1	0	3166	1482
1483	1	0	684	1483
1484	1	0	5828	1484
1485	1	0	684	1485
1486	1	0	543	1486
1487	1	0	5287	1487
1488	1	0	7506	1488
1489	1	0	1646	1489
1490	1	0	4178	1490
1491	1	0	2656	1491
1492	1	0	4516	1492
1493	1	0	251	1493
1494	1	0	2729	1494
1495	1	0	6928	1495
1496	1	0	2581	1496
1497	1	0	986	1497
1498	1	0	2729	1498
1499	1	0	2251	1499
1500	1	0	4178	1500
1501	1	0	2638	1501
1502	1	0	1596	1502
1503	1	0	7943	1503
1504	1	0	4805	1504
1505	1	0	1406	1505
1506	1	0	5059	1506
1507	1	0	3289	1507
1508	1	0	7567	1508
1509	1	0	53	1509
1510	1	0	7018	1510
1511	1	0	7133	1511
1512	1	0	7141	1512
1513	1	0	53	1513
1514	1	0	2251	1514
1515	1	0	3628	1515
1516	1	0	5287	1516
1517	1	0	1596	1517
1518	1	0	2581	1518
1519	1	0	1581	1519
1520	1	0	5270	1520
1521	1	0	1285	1521
1522	1	0	1512	1522
1523	1	0	684	1523
1524	1	0	152	1524
1525	1	0	7713	1525
1526	1	0	83	1526
1527	1	0	712	1527
1528	1	0	6571	1528
1529	1	0	2581	1529
1530	1	0	4151	1530
1531	1	0	2955	1531
1532	1	0	2251	1532
1533	1	0	1650	1533
1534	1	0	3760	1534
1535	1	0	684	1535
1536	1	0	1653	1536
1537	1	0	3289	1537
1538	1	0	7567	1538
1539	1	0	3098	1539
1540	1	0	5697	1540
1541	1	0	4333	1541
1542	1	0	5059	1542
1543	1	0	8067	1543
1544	1	0	7943	1544
1545	1	0	4805	1545
1546	1	0	5697	1546
1547	1	0	3508	1547
1548	1	0	4455	1548
1549	1	0	1601	1549
1550	1	0	7018	1550
1551	1	0	2264	1551
1552	1	0	4516	1552
1553	1	0	2581	1553
1554	1	0	2729	1554
1555	1	0	3057	1555
1556	1	0	5697	1556
1557	1	0	4455	1557
1558	1	0	4002	1558
1559	1	0	7547	1559
1560	1	0	7356	1560
1561	1	0	4455	1561
1562	1	0	4728	1562
1563	1	0	7547	1563
1564	1	0	7018	1564
1565	1	0	6405	1565
1566	1	0	3628	1566
1567	1	0	5287	1567
1568	1	0	3057	1568
1569	1	0	1106	1569
1570	1	0	4805	1570
1571	1	0	2251	1571
1572	1	0	2581	1572
1573	1	0	2729	1573
1574	1	0	5697	1574
1575	1	0	4455	1575
1576	1	0	3039	1576
1577	1	0	2571	1577
1578	1	0	3715	1578
1579	1	0	2591	1579
1580	1	0	5287	1580
1581	1	0	3057	1581
1582	1	0	2905	1582
1583	1	0	4805	1583
1584	1	0	7018	1584
1585	1	0	4706	1585
1586	1	0	4733	1586
1587	1	0	5270	1587
1588	1	0	53	1588
1589	1	0	4791	1589
1590	1	0	7603	1590
1591	1	0	7141	1591
1592	1	0	5287	1592
1593	1	0	1596	1593
1594	1	0	2581	1594
1595	1	0	972	1595
1596	1	0	1512	1596
1597	1	0	5535	1597
1598	1	0	684	1598
1599	1	0	4178	1599
1600	1	0	1905	1600
1601	1	0	464	1601
1602	1	0	684	1602
1603	1	0	6928	1603
1604	1	0	6347	1604
1605	1	0	684	1605
1606	1	0	4178	1606
1607	1	0	5340	1607
1608	1	0	1396	1608
1609	1	0	5217	1609
1610	1	0	7018	1610
1611	1	0	7099	1611
1612	1	0	5287	1612
1613	1	0	1596	1613
1614	1	0	152	1614
1615	1	0	5270	1615
1616	1	0	1599	1616
1617	1	0	6916	1617
1618	1	0	2769	1618
1619	1	0	684	1619
1620	1	0	5354	1620
1621	1	0	2404	1621
1622	1	0	6270	1622
1623	1	0	454	1623
1624	1	0	5425	1624
1625	1	0	684	1625
1626	1	0	3904	1626
1627	1	0	4045	1627
1628	1	0	684	1628
1629	1	0	6928	1629
1630	1	0	2555	1630
1631	1	0	7200	1631
1632	1	0	4925	1632
1633	1	0	684	1633
1634	1	0	1914	1634
1635	1	0	2921	1635
1636	1	0	4805	1636
1637	1	0	5697	1637
1638	1	0	4455	1638
1639	1	0	5392	1639
1640	1	0	2571	1640
1641	1	0	2251	1641
1642	1	0	2581	1642
1643	1	0	2486	1643
1644	1	0	2729	1644
1645	1	0	3715	1645
1646	1	0	2591	1646
1647	1	0	5287	1647
1648	1	0	3057	1648
1649	1	0	1925	1649
1650	1	0	4805	1650
1651	1	0	7018	1651
1652	1	0	4169	1652
1653	1	0	2769	1653
1654	1	0	5287	1654
1655	1	0	2327	1655
1656	1	0	4711	1656
1657	1	0	4952	1657
1658	1	0	53	1658
1659	1	0	2251	1659
1660	1	0	2581	1660
1661	1	0	2729	1661
1662	1	0	7018	1662
1663	1	0	7099	1663
1664	1	0	5287	1664
1665	1	0	1596	1665
1666	1	0	2017	1666
1667	1	0	5563	1667
1668	1	0	684	1668
1669	1	0	4050	1669
1670	1	0	1260	1670
1671	1	0	6598	1671
1672	1	0	684	1672
1673	1	0	6928	1673
1674	1	0	7134	1674
1675	1	0	5563	1675
1676	1	0	6928	1676
1677	1	0	1260	1677
1678	1	0	6598	1678
1679	1	0	684	1679
1680	1	0	1914	1680
1681	1	0	3702	1681
1682	1	0	4805	1682
1683	1	0	5697	1683
1684	1	0	4455	1684
1685	1	0	2142	1685
1686	1	0	2571	1686
1687	1	0	7018	1687
1688	1	0	152	1688
1689	1	0	981	1689
1690	1	0	642	1690
1691	1	0	6027	1691
1692	1	0	4455	1692
1693	1	0	6871	1693
1694	1	0	4178	1694
1695	1	0	6146	1695
1696	1	0	684	1696
1697	1	0	2189	1697
1698	1	0	4455	1698
1699	1	0	2994	1699
1700	1	0	684	1700
1701	1	0	2251	1701
1702	1	0	1597	1702
1703	1	0	6453	1703
1704	1	0	4142	1704
1705	1	0	6051	1705
1706	1	0	7301	1706
1707	1	0	7018	1707
1708	1	0	3951	1708
1709	1	0	5704	1709
1710	1	0	6628	1710
1711	1	0	5931	1711
1712	1	0	7018	1712
1713	1	0	5704	1713
1714	1	0	1977	1714
1715	1	0	2656	1715
1716	1	0	7188	1716
1717	1	0	6928	1717
1718	1	0	269	1718
1719	1	0	5745	1719
1720	1	0	5697	1720
1721	1	0	3628	1721
1722	1	0	3759	1722
1723	1	0	4516	1723
1724	1	0	6327	1724
1725	1	0	684	1725
1726	1	0	7698	1726
1727	1	0	7129	1727
1728	1	0	6928	1728
1729	1	0	2375	1729
1730	1	0	2769	1730
1731	1	0	6781	1731
1732	1	0	893	1732
1733	1	0	1329	1733
1734	1	0	3056	1734
1735	1	0	4516	1735
1736	1	0	2581	1736
1737	1	0	2288	1737
1738	1	0	7506	1738
1739	1	0	3963	1739
1740	1	0	5287	1740
1741	1	0	4449	1741
1742	1	0	7018	1742
1743	1	0	5796	1743
1744	1	0	895	1744
1745	1	0	5697	1745
1746	1	0	22	1746
1747	1	0	5287	1747
1748	1	0	4268	1748
1749	1	0	1596	1749
1750	1	0	4178	1750
1751	1	0	1739	1751
1752	1	0	1352	1752
1753	1	0	5599	1753
1754	1	0	684	1754
1755	1	0	701	1755
1756	1	0	7356	1756
1757	1	0	2581	1757
1758	1	0	1788	1758
1759	1	0	1596	1759
1760	1	0	2581	1760
1761	1	0	2786	1761
1762	1	0	1772	1762
1763	1	0	6386	1763
1764	1	0	7356	1764
1765	1	0	6610	1765
1766	1	0	6099	1766
1767	1	0	2251	1767
1768	1	0	6245	1768
1769	1	0	1653	1769
1770	1	0	5704	1770
1771	1	0	5270	1771
1772	1	0	4309	1772
1773	1	0	1596	1773
1774	1	0	1695	1774
1775	1	0	1386	1775
1776	1	0	6099	1776
1777	1	0	2251	1777
1778	1	0	7016	1778
1779	1	0	684	1779
1780	1	0	6928	1780
1781	1	0	4830	1781
1782	1	0	1345	1782
1783	1	0	7356	1783
1784	1	0	2581	1784
1785	1	0	5629	1785
1786	1	0	1596	1786
1787	1	0	6924	1787
1788	1	0	2265	1788
1789	1	0	6027	1789
1790	1	0	5704	1790
1791	1	0	5270	1791
1792	1	0	6025	1792
1793	1	0	6099	1793
1794	1	0	3994	1794
1795	1	0	7018	1795
1796	1	0	3518	1796
1797	1	0	5287	1797
1798	1	0	1596	1798
1799	1	0	2581	1799
1800	1	0	5244	1800
1801	1	0	684	1801
1802	1	0	8021	1802
1803	1	0	684	1803
1804	1	0	1581	1804
1805	1	0	3057	1805
1806	1	0	2846	1806
1807	1	0	4805	1807
1808	1	0	5697	1808
1809	1	0	4455	1809
1810	1	0	3879	1810
1811	1	0	7547	1811
1812	1	0	7356	1812
1813	1	0	4455	1813
1814	1	0	2721	1814
1815	1	0	2571	1815
1816	1	0	7018	1816
1817	1	0	1102	1817
1818	1	0	5287	1818
1819	1	0	6452	1819
1820	1	0	3702	1820
1821	1	0	4805	1821
1822	1	0	5697	1822
1823	1	0	4455	1823
1824	1	0	4936	1824
1825	1	0	7547	1825
1826	1	0	7356	1826
1827	1	0	4455	1827
1828	1	0	2907	1828
1829	1	0	7547	1829
1830	1	0	4178	1830
1831	1	0	2955	1831
1832	1	0	1790	1832
1833	1	0	7018	1833
1834	1	0	2264	1834
1835	1	0	1596	1835
1836	1	0	1232	1836
1837	1	0	684	1837
1838	1	0	6763	1838
1839	1	0	5844	1839
1840	1	0	684	1840
1841	1	0	7603	1841
1842	1	0	5991	1842
1843	1	0	6142	1843
1844	1	0	7018	1844
1845	1	0	8062	1845
1846	1	0	5287	1846
1847	1	0	1596	1847
1848	1	0	6480	1848
1849	1	0	6928	1849
1850	1	0	7046	1850
1851	1	0	2375	1851
1852	1	0	2769	1852
1853	1	0	5059	1853
1854	1	0	8067	1854
1855	1	0	1216	1855
1856	1	0	4178	1856
1857	1	0	3959	1857
1858	1	0	4486	1858
1859	1	0	2251	1859
1860	1	0	2581	1860
1861	1	0	5287	1861
1862	1	0	1596	1862
1863	1	0	2485	1863
1864	1	0	2769	1864
1865	1	0	5697	1865
1866	1	0	3728	1866
1867	1	0	2581	1867
1868	1	0	4333	1868
1869	1	0	2251	1869
1870	1	0	3628	1870
1871	1	0	7113	1871
1872	1	0	3792	1872
1873	1	0	5287	1873
1874	1	0	684	1874
1875	1	0	5704	1875
1876	1	0	7713	1876
1877	1	0	7018	1877
1878	1	0	448	1878
1879	1	0	3188	1879
1880	1	0	1559	1880
1881	1	0	6099	1881
1882	1	0	6928	1882
1883	1	0	4318	1883
1884	1	0	5234	1884
1885	1	0	6099	1885
1886	1	0	6677	1886
1887	1	0	7603	1887
1888	1	0	53	1888
1889	1	0	2251	1889
1890	1	0	2581	1890
1891	1	0	2752	1891
1892	1	0	4504	1892
1893	1	0	5391	1893
1894	1	0	7018	1894
1895	1	0	5704	1895
1896	1	0	981	1896
1897	1	0	642	1897
1898	1	0	7301	1898
1899	1	0	2251	1899
1900	1	0	4142	1900
1901	1	0	6051	1901
1902	1	0	4529	1902
1903	1	0	2581	1903
1904	1	0	1597	1904
1905	1	0	6453	1905
1906	1	0	6027	1906
1907	1	0	4455	1907
1908	1	0	3506	1908
1909	1	0	684	1909
1910	1	0	7848	1910
1911	1	0	663	1911
1912	1	0	373	1912
1913	1	0	7018	1913
1914	1	0	2314	1914
1915	1	0	7370	1915
1916	1	0	684	1916
1917	1	0	6384	1917
1918	1	0	1596	1918
1919	1	0	7077	1919
1920	1	0	6170	1920
1921	1	0	684	1921
1922	1	0	7713	1922
1923	1	0	3190	1923
1924	1	0	2046	1924
1925	1	0	480	1925
1926	1	0	1280	1926
1927	1	0	3916	1927
1928	1	0	1653	1928
1929	1	0	6639	1929
1930	1	0	3755	1930
1931	1	0	3066	1931
1932	1	0	7506	1932
1933	1	0	7188	1933
1934	1	0	7567	1934
1935	1	0	3057	1935
1936	1	0	5697	1936
1937	1	0	6790	1937
1938	1	0	2246	1938
1939	1	0	373	1939
1940	1	0	6928	1940
1941	1	0	4455	1941
1942	1	0	3751	1942
1943	1	0	4178	1943
1944	1	0	6146	1944
1945	1	0	7018	1945
1946	1	0	6475	1946
1947	1	0	2948	1947
1948	1	0	1653	1948
1949	1	0	3289	1949
1950	1	0	7567	1950
1951	1	0	7356	1951
1952	1	0	2530	1952
1953	1	0	2585	1953
1954	1	0	1596	1954
1955	1	0	5237	1955
1956	1	0	373	1956
1957	1	0	2581	1957
1958	1	0	2955	1958
1959	1	0	1790	1959
1960	1	0	3715	1960
1961	1	0	3662	1961
1962	1	0	5233	1962
1963	1	0	2585	1963
1964	1	0	684	1964
1965	1	0	3289	1965
1966	1	0	4791	1966
1967	1	0	4062	1967
1968	1	0	373	1968
1969	1	0	4178	1969
1970	1	0	2955	1970
1971	1	0	1405	1971
1972	1	0	7018	1972
1973	1	0	4706	1973
1974	1	0	3289	1974
1975	1	0	3066	1975
1976	1	0	5101	1976
1977	1	0	2581	1977
1978	1	0	6326	1978
1979	1	0	1581	1979
1980	1	0	5270	1980
1981	1	0	4830	1981
1982	1	0	3667	1982
1983	1	0	684	1983
1984	1	0	1914	1984
1985	1	0	5697	1985
1986	1	0	6790	1986
1987	1	0	4455	1987
1988	1	0	4165	1988
1989	1	0	2571	1989
1990	1	0	6928	1990
1991	1	0	4455	1991
1992	1	0	4546	1992
1993	1	0	2571	1993
1994	1	0	684	1994
1995	1	0	7356	1995
1996	1	0	4455	1996
1997	1	0	2999	1997
1998	1	0	2571	1998
1999	1	0	2581	1999
2000	1	0	6691	2000
2001	1	0	3754	2001
2002	1	0	7018	2002
2003	1	0	860	2003
2004	1	0	4671	2004
2005	1	0	2796	2005
2006	1	0	5270	2006
2007	1	0	3628	2007
2008	1	0	7188	2008
2009	1	0	5287	2009
2010	1	0	3057	2010
2011	1	0	3508	2011
2012	1	0	5897	2012
2013	1	0	4805	2013
2014	1	0	5697	2014
2015	1	0	4455	2015
2016	1	0	4891	2016
2017	1	0	7547	2017
2018	1	0	7018	2018
2019	1	0	2087	2019
2020	1	0	7370	2020
2021	1	0	1977	2021
2022	1	0	2581	2022
2023	1	0	7567	2023
2024	1	0	53	2024
2025	1	0	5697	2025
2026	1	0	4952	2026
2027	1	0	5287	2027
2028	1	0	2251	2028
2029	1	0	4413	2029
2030	1	0	3918	2030
2031	1	0	684	2031
2032	1	0	6175	2032
2033	1	0	6928	2033
2034	1	0	1041	2034
2035	1	0	7018	2035
2036	1	0	2886	2036
2037	1	0	1646	2037
2038	1	0	2327	2038
2039	1	0	336	2039
2040	1	0	7141	2040
2041	1	0	480	2041
2042	1	0	4178	2042
2043	1	0	5928	2043
2044	1	0	2642	2044
2045	1	0	3916	2045
2046	1	0	4333	2046
2047	1	0	2251	2047
2048	1	0	6002	2048
2049	1	0	701	2049
2050	1	0	7141	2050
2051	1	0	2796	2051
2052	1	0	5270	2052
2053	1	0	2591	2053
2054	1	0	127	2054
2055	1	0	684	2055
2056	1	0	2087	2056
2057	1	0	7370	2057
2058	1	0	7713	2058
2059	1	0	7018	2059
2060	1	0	3600	2060
2061	1	0	701	2061
2062	1	0	6027	2062
2063	1	0	2796	2063
2064	1	0	5270	2064
2065	1	0	2591	2065
2066	1	0	5605	2066
2067	1	0	2769	2067
2068	1	0	6928	2068
2069	1	0	4221	2069
2070	1	0	1505	2070
2071	1	0	3939	2071
2072	1	0	4987	2072
2073	1	0	4805	2073
2074	1	0	2251	2074
2075	1	0	2581	2075
2076	1	0	2729	2076
2077	1	0	684	2077
2078	1	0	2087	2078
2079	1	0	7370	2079
2080	1	0	2050	2080
2081	1	0	7018	2081
2082	1	0	182	2082
2083	1	0	7713	2083
2084	1	0	2581	2084
2085	1	0	3625	2085
2086	1	0	4791	2086
2087	1	0	4178	2087
2088	1	0	6743	2088
2089	1	0	1596	2089
2090	1	0	3746	2090
2091	1	0	1161	2091
2092	1	0	7762	2092
2093	1	0	7141	2093
2094	1	0	2617	2094
2095	1	0	298	2095
2096	1	0	2585	2096
2097	1	0	684	2097
2098	1	0	2291	2098
2099	1	0	5532	2099
2100	1	0	5287	2100
2101	1	0	5235	2101
2102	1	0	6928	2102
2103	1	0	173	2103
2104	1	0	5059	2104
2105	1	0	7118	2105
2106	1	0	2581	2106
2107	1	0	1581	2107
2108	1	0	5270	2108
2109	1	0	4250	2109
2110	1	0	3009	2110
2111	1	0	7018	2111
2112	1	0	4706	2112
2113	1	0	6070	2113
2114	1	0	3625	2114
2115	1	0	2251	2115
2116	1	0	2796	2116
2117	1	0	5270	2117
2118	1	0	2591	2118
2119	1	0	2585	2119
2120	1	0	3488	2120
2121	1	0	348	2121
2122	1	0	6639	2122
2123	1	0	7141	2123
2124	1	0	126	2124
2125	1	0	7018	2125
2126	1	0	2796	2126
2127	1	0	5270	2127
2128	1	0	5605	2128
2129	1	0	2769	2129
2130	1	0	127	2130
2131	1	0	684	2131
2132	1	0	2497	2132
2133	1	0	385	2133
2134	1	0	5354	2134
2135	1	0	7011	2135
2136	1	0	2404	2136
2137	1	0	4862	2137
2138	1	0	6833	2138
2139	1	0	6809	2139
2140	1	0	6928	2140
2141	1	0	3803	2141
2142	1	0	2712	2142
2143	1	0	684	2143
2144	1	0	6765	2144
2145	1	0	2071	2145
2146	1	0	4178	2146
2147	1	0	7310	2147
2148	1	0	786	2148
2149	1	0	7018	2149
2150	1	0	860	2150
2151	1	0	4671	2151
2152	1	0	2796	2152
2153	1	0	5270	2153
2154	1	0	5287	2154
2155	1	0	1596	2155
2156	1	0	5605	2156
2157	1	0	2769	2157
2158	1	0	2251	2158
2159	1	0	2581	2159
2160	1	0	2591	2160
2161	1	0	1646	2161
2162	1	0	5416	2162
2163	1	0	4516	2163
2164	1	0	2581	2164
2165	1	0	2729	2165
2166	1	0	684	2166
2167	1	0	6928	2167
2168	1	0	4913	2168
2169	1	0	6070	2169
2170	1	0	6002	2170
2171	1	0	6314	2171
2172	1	0	6027	2172
2173	1	0	2315	2173
2174	1	0	2862	2174
2175	1	0	4805	2175
2176	1	0	5697	2176
2177	1	0	2921	2177
2178	1	0	4805	2178
2179	1	0	7018	2179
2180	1	0	480	2180
2181	1	0	6332	2181
2182	1	0	6908	2182
2183	1	0	6193	2183
2184	1	0	4083	2184
2185	1	0	3464	2185
2186	1	0	127	2186
2187	1	0	2251	2187
2188	1	0	2581	2188
2189	1	0	2591	2189
2190	1	0	4791	2190
2191	1	0	1560	2191
2192	1	0	684	2192
2193	1	0	4509	2193
2194	1	0	7339	2194
2195	1	0	2693	2195
2196	1	0	3339	2196
2197	1	0	684	2197
2198	1	0	7506	2198
2199	1	0	6191	2199
2200	1	0	6571	2200
2201	1	0	1048	2201
2202	1	0	684	2202
2203	1	0	3916	2203
2204	1	0	6713	2204
2205	1	0	1168	2205
2206	1	0	2741	2206
2207	1	0	684	2207
2208	1	0	6763	2208
2209	1	0	517	2209
2210	1	0	1653	2210
2211	1	0	753	2211
2212	1	0	1077	2212
2213	1	0	6628	2213
2214	1	0	5931	2214
2215	1	0	7018	2215
2216	1	0	480	2216
2217	1	0	897	2217
2218	1	0	4686	2218
2219	1	0	5270	2219
2220	1	0	3865	2220
2221	1	0	1560	2221
2222	1	0	684	2222
2223	1	0	4686	2223
2224	1	0	5270	2224
2225	1	0	4178	2225
2226	1	0	2783	2226
2227	1	0	4962	2227
2228	1	0	7018	2228
2229	1	0	3916	2229
2230	1	0	2087	2230
2231	1	0	7370	2231
2232	1	0	3095	2232
2233	1	0	7506	2233
2234	1	0	2796	2234
2235	1	0	5270	2235
2236	1	0	7568	2236
2237	1	0	127	2237
2238	1	0	684	2238
2239	1	0	7818	2239
2240	1	0	7356	2240
2241	1	0	1650	2241
2242	1	0	1915	2242
2243	1	0	4802	2243
2244	1	0	7687	2244
2245	1	0	5270	2245
2246	1	0	5759	2246
2247	1	0	346	2247
2248	1	0	3994	2248
2249	1	0	684	2249
2250	1	0	6765	2250
2251	1	0	3698	2251
2252	1	0	7018	2252
2253	1	0	480	2253
2254	1	0	5293	2254
2255	1	0	752	2255
2256	1	0	6297	2256
2257	1	0	4178	2257
2258	1	0	1107	2258
2259	1	0	5697	2259
2260	1	0	2563	2260
2261	1	0	580	2261
2262	1	0	2591	2262
2263	1	0	7018	2263
2264	1	0	7618	2264
2265	1	0	5745	2265
2266	1	0	684	2266
2267	1	0	6928	2267
2268	1	0	4178	2268
2269	1	0	1107	2269
2270	1	0	5059	2270
2271	1	0	712	2271
2272	1	0	6571	2272
2273	1	0	6297	2273
2274	1	0	684	2274
2275	1	0	3916	2275
2276	1	0	2087	2276
2277	1	0	7370	2277
2278	1	0	7713	2278
2279	1	0	7018	2279
2280	1	0	480	2280
2281	1	0	648	2281
2282	1	0	6361	2282
2283	1	0	1596	2283
2284	1	0	2591	2284
2285	1	0	2585	2285
2286	1	0	2046	2286
2287	1	0	6763	2287
2288	1	0	7288	2288
2289	1	0	6948	2289
2290	1	0	7458	2290
2291	1	0	2251	2291
2292	1	0	2581	2292
2293	1	0	1581	2293
2294	1	0	7018	2294
2295	1	0	3916	2295
2296	1	0	61	2296
2297	1	0	674	2297
2298	1	0	4529	2298
2299	1	0	1650	2299
2300	1	0	4491	2300
2301	1	0	6326	2301
2302	1	0	127	2302
2303	1	0	684	2303
2304	1	0	2796	2304
2305	1	0	4113	2305
2306	1	0	1650	2306
2307	1	0	3034	2307
2308	1	0	6916	2308
2309	1	0	127	2309
2310	1	0	2251	2310
2311	1	0	6026	2311
2312	1	0	7018	2312
2313	1	0	7952	2313
2314	1	0	1824	2314
2315	1	0	2175	2315
2316	1	0	4791	2316
2317	1	0	5557	2317
2318	1	0	4178	2318
2319	1	0	1181	2319
2320	1	0	1596	2320
2321	1	0	1496	2321
2322	1	0	1581	2322
2323	1	0	684	2323
2324	1	0	2497	2324
2325	1	0	7434	2325
2326	1	0	6765	2326
2327	1	0	4582	2327
2328	1	0	2251	2328
2329	1	0	4480	2329
2330	1	0	6928	2330
2331	1	0	1205	2331
