5445	2	0	1	797	2
5446	2	0	1	68	1149
5447	2	0	1	1062	438
5448	2	0	1	874	1383
5449	2	0	1	455	429
5450	2	0	1	852	573
5451	2	0	1	247	1191
5452	2	0	1	1215	429
5453	2	0	1	147	731
5454	2	0	1	1447	382
5455	2	0	1	782	1214
5456	2	0	1	761	2
5457	2	0	1	490	438
5458	2	0	1	844	1383
5459	2	0	1	159	1149
5460	1	0	1	573
5461	1	0	1	1191
5462	1	0	1	731
5463	1	0	1	382
5464	1	0	1	1214
5465	1	0	1	2
5466	1	0	1	1149
5467	1	0	1	438
5468	1	0	1	1383
5469	1	0	1	429
5470	1	0	1	564
5471	1	0	1	1078
5472	1	0	1	1236
5473	1	0	1	394
5474	1	0	1	1394
5475	1	0	1	295
5476	1	0	1	1333
5477	1	0	1	1127
5478	1	0	1	1228
5479	1	0	1	1509
5480	1	0	1	564
5481	1	0	1	1078
5482	1	0	1	1236
5483	1	0	1	394
5484	1	0	1	1394
5485	1	0	1	295
5486	1	0	1	1333
5487	1	0	1	1127
5488	1	0	1	1228
5489	1	0	1	1509
5490	1	0	1	44
5491	1	0	1	1172
5492	1	0	1	747
5493	1	0	1	468
5494	1	0	1	835
5495	1	0	1	818
5496	1	0	1	1050
5497	1	0	1	1031
5498	1	0	1	805
5499	1	0	1	38
5500	1	0	1	44
5501	1	0	1	1172
5502	1	0	1	747
5503	1	0	1	468
5504	1	0	1	835
5505	1	0	1	818
5506	1	0	1	1050
5507	1	0	1	1031
5508	1	0	1	805
5509	1	0	1	38
5510	2	0	1	1168	44
5511	2	0	1	7	1172
5512	2	0	1	774	747
5513	2	0	1	50	38
5514	2	0	1	694	468
5515	2	0	1	242	835
5516	2	0	1	195	1050
5517	2	0	1	427	1031
5518	2	0	1	1516	805
5519	2	0	1	137	818
5520	1	0	1	44
5521	1	0	1	1172
5522	1	0	1	747
5523	1	0	1	468
5524	1	0	1	835
5525	1	0	1	818
5526	1	0	1	1050
5527	1	0	1	1031
5528	1	0	1	805
5529	1	0	1	38
5530	1	0	1	44
5531	1	0	1	1172
5532	1	0	1	747
5533	1	0	1	468
5534	1	0	1	835
5535	1	0	1	818
5536	1	0	1	1050
5537	1	0	1	1031
5538	1	0	1	805
5539	1	0	1	38
5540	1	0	1	44
5541	1	0	1	1172
5542	1	0	1	747
5543	1	0	1	468
5544	1	0	1	835
5545	1	0	1	818
5546	1	0	1	1050
5547	1	0	1	1031
5548	1	0	1	805
5549	1	0	1	38
5550	1	0	1	44
5551	1	0	1	1172
5552	1	0	1	747
5553	1	0	1	468
5554	1	0	1	835
5555	1	0	1	818
5556	1	0	1	1050
5557	1	0	1	1031
5558	1	0	1	805
5559	1	0	1	38
5560	1	0	1	44
5561	1	0	1	1172
5562	1	0	1	747
5563	1	0	1	468
5564	1	0	1	835
5565	1	0	1	818
5566	1	0	1	1050
5567	1	0	1	1031
5568	1	0	1	805
5569	1	0	1	38
5570	1	0	1	44
5571	1	0	1	1172
5572	1	0	1	747
5573	1	0	1	468
5574	1	0	1	835
5575	1	0	1	818
5576	1	0	1	1050
5577	1	0	1	1031
5578	1	0	1	805
5579	1	0	1	38
5580	1	0	1	44
5581	1	0	1	1172
5582	1	0	1	747
5583	1	0	1	468
5584	1	0	1	835
5585	1	0	1	818
5586	1	0	1	1050
5587	1	0	1	1031
5588	1	0	1	805
5589	1	0	1	38
5590	1	0	1	44
5591	1	0	1	1172
5592	1	0	1	747
5593	1	0	1	468
5594	1	0	1	835
5595	1	0	1	818
5596	1	0	1	1050
5597	1	0	1	1031
5598	1	0	1	805
5599	1	0	1	38
5600	1	0	1	44
5601	1	0	1	1172
5602	1	0	1	747
5603	1	0	1	468
5604	1	0	1	835
5605	1	0	1	818
5606	1	0	1	1050
5607	1	0	1	1031
5608	1	0	1	805
5609	1	0	1	38
5610	1	0	1	44
5611	1	0	1	1172
5612	1	0	1	747
5613	1	0	1	468
5614	1	0	1	835
5615	1	0	1	818
5616	1	0	1	1050
5617	1	0	1	1031
5618	1	0	1	805
5619	1	0	1	38
5620	1	0	1	44
5621	1	0	1	1172
5622	1	0	1	747
5623	1	0	1	468
5624	1	0	1	835
5625	1	0	1	818
5626	1	0	1	1050
5627	1	0	1	1031
5628	1	0	1	805
5629	1	0	1	38
5630	1	0	1	44
5631	1	0	1	1172
5632	1	0	1	747
5633	1	0	1	468
5634	1	0	1	835
5635	1	0	1	818
5636	1	0	1	1050
5637	1	0	1	1031
5638	1	0	1	805
5639	1	0	1	38
5640	1	0	1	44
5641	1	0	1	1172
5642	1	0	1	747
5643	1	0	1	468
5644	1	0	1	835
5645	1	0	1	818
5646	1	0	1	1050
5647	1	0	1	1031
5648	1	0	1	805
5649	1	0	1	38
5650	1	0	1	44
5651	1	0	1	1172
5652	1	0	1	747
5653	1	0	1	468
5654	1	0	1	835
5655	1	0	1	818
5656	1	0	1	1050
5657	1	0	1	1031
5658	1	0	1	805
5659	1	0	1	38
5660	1	0	1	44
5661	1	0	1	1172
5662	1	0	1	747
5663	1	0	1	468
5664	1	0	1	835
5665	1	0	1	818
5666	1	0	1	1050
5667	1	0	1	1031
5668	1	0	1	805
5669	1	0	1	38
5670	1	0	1	44
5671	1	0	1	1172
5672	1	0	1	747
5673	1	0	1	468
5674	1	0	1	835
5675	1	0	1	818
5676	1	0	1	1050
5677	1	0	1	1031
5678	1	0	1	805
5679	1	0	1	38
5680	1	0	1	44
5681	1	0	1	1172
5682	1	0	1	747
5683	1	0	1	468
5684	1	0	1	835
5685	1	0	1	818
5686	1	0	1	1050
5687	1	0	1	1031
5688	1	0	1	805
5689	1	0	1	38
5690	1	0	1	44
5691	1	0	1	1172
5692	1	0	1	747
5693	1	0	1	468
5694	1	0	1	835
5695	1	0	1	818
5696	1	0	1	1050
5697	1	0	1	1031
5698	1	0	1	805
5699	1	0	1	38
5700	1	0	1	44
5701	1	0	1	1172
5702	1	0	1	747
5703	1	0	1	468
5704	1	0	1	835
5705	1	0	1	818
5706	1	0	1	1050
5707	1	0	1	1031
5708	1	0	1	805
5709	1	0	1	38
5710	1	0	1	44
5711	1	0	1	1172
5712	1	0	1	747
5713	1	0	1	468
5714	1	0	1	835
5715	1	0	1	818
5716	1	0	1	1050
5717	1	0	1	1031
5718	1	0	1	805
5719	1	0	1	38
5720	1	0	1	44
5721	1	0	1	1172
5722	1	0	1	747
5723	1	0	1	468
5724	1	0	1	835
5725	1	0	1	818
5726	1	0	1	1050
5727	1	0	1	1031
5728	1	0	1	805
5729	1	0	1	38
5730	1	0	1	44
5731	1	0	1	1172
5732	1	0	1	747
5733	1	0	1	468
5734	1	0	1	835
5735	1	0	1	818
5736	1	0	1	1050
5737	1	0	1	1031
5738	1	0	1	805
5739	1	0	1	38
5740	1	0	1	44
5741	1	0	1	1172
5742	1	0	1	747
5743	1	0	1	468
5744	1	0	1	835
5745	1	0	1	818
5746	1	0	1	1050
5747	1	0	1	1031
5748	1	0	1	805
5749	1	0	1	38
5750	1	0	1	74
5751	1	0	1	6
5752	1	0	1	1208
5753	1	0	1	693
5754	1	0	1	553
5755	1	0	1	627
5756	1	0	1	88
5757	1	0	1	1386
5758	1	0	1	1351
5759	1	0	1	1327
5760	1	0	1	74
5761	1	0	1	6
5762	1	0	1	1208
5763	1	0	1	693
5764	1	0	1	553
5765	1	0	1	627
5766	1	0	1	88
5767	1	0	1	1386
5768	1	0	1	1351
5769	1	0	1	1327
5770	1	0	1	1518
5771	1	0	1	993
5772	1	0	1	1221
5773	1	0	1	146
5774	1	0	1	966
5775	1	0	1	267
5776	1	0	1	1500
5777	1	0	1	161
5778	1	0	1	446
5779	1	0	1	787
5780	1	0	1	1518
5781	1	0	1	993
5782	1	0	1	1221
5783	1	0	1	146
5784	1	0	1	966
5785	1	0	1	267
5786	1	0	1	1500
5787	1	0	1	161
5788	1	0	1	446
5789	1	0	1	787
5790	1	0	1	1518
5791	1	0	1	993
5792	1	0	1	1221
5793	1	0	1	146
5794	1	0	1	966
5795	1	0	1	267
5796	1	0	1	1500
5797	1	0	1	161
5798	1	0	1	446
5799	1	0	1	787
5800	1	0	1	852
5801	1	0	1	247
5802	1	0	1	1215
5803	1	0	1	147
5804	1	0	1	1447
5805	1	0	1	782
5806	1	0	1	761
5807	1	0	1	490
5808	1	0	1	844
5809	1	0	1	159
5810	1	0	1	852
5811	1	0	1	247
5812	1	0	1	1215
5813	1	0	1	147
5814	1	0	1	1447
5815	1	0	1	782
5816	1	0	1	761
5817	1	0	1	490
5818	1	0	1	844
5819	1	0	1	159
5820	2	0	1	1108	852
5821	2	0	1	1028	247
5822	2	0	1	237	1215
5823	2	0	1	123	147
5824	2	0	1	315	1447
5825	2	0	1	896	782
5826	2	0	1	1023	761
5827	2	0	1	1223	159
5828	2	0	1	929	490
5829	2	0	1	1120	844
5830	1	0	1	852
5831	1	0	1	247
5832	1	0	1	1215
5833	1	0	1	147
5834	1	0	1	1447
5835	1	0	1	782
5836	1	0	1	761
5837	1	0	1	490
5838	1	0	1	844
5839	1	0	1	159
5840	1	0	1	852
5841	1	0	1	247
5842	1	0	1	1215
5843	1	0	1	147
5844	1	0	1	1447
5845	1	0	1	782
5846	1	0	1	761
5847	1	0	1	490
5848	1	0	1	844
5849	1	0	1	159
5850	1	0	1	852
5851	1	0	1	247
5852	1	0	1	1215
5853	1	0	1	147
5854	1	0	1	1447
5855	1	0	1	782
5856	1	0	1	761
5857	1	0	1	490
5858	1	0	1	844
5859	1	0	1	159
5860	1	0	1	852
5861	1	0	1	247
5862	1	0	1	1215
5863	1	0	1	147
5864	1	0	1	1447
5865	1	0	1	782
5866	1	0	1	761
5867	1	0	1	490
5868	1	0	1	844
5869	1	0	1	159
5870	2	0	1	923	852
5871	2	0	1	1497	247
5872	2	0	1	1091	147
5873	2	0	1	189	1447
5874	2	0	1	717	782
5875	2	0	1	529	761
5876	2	0	1	348	159
5877	2	0	1	947	490
5878	2	0	1	63	844
5879	2	0	1	470	1215
5880	1	0	1	852
5881	1	0	1	247
5882	1	0	1	1215
5883	1	0	1	147
5884	1	0	1	1447
5885	1	0	1	782
5886	1	0	1	761
5887	1	0	1	490
5888	1	0	1	844
5889	1	0	1	159
5890	1	0	1	852
5891	1	0	1	247
5892	1	0	1	1215
5893	1	0	1	147
5894	1	0	1	1447
5895	1	0	1	782
5896	1	0	1	761
5897	1	0	1	490
5898	1	0	1	844
5899	1	0	1	159
5900	1	0	1	852
5901	1	0	1	247
5902	1	0	1	1215
5903	1	0	1	147
5904	1	0	1	1447
5905	1	0	1	782
5906	1	0	1	761
5907	1	0	1	490
5908	1	0	1	844
5909	1	0	1	159
5910	1	0	1	852
5911	1	0	1	247
5912	1	0	1	1215
5913	1	0	1	147
5914	1	0	1	1447
5915	1	0	1	782
5916	1	0	1	761
5917	1	0	1	490
5918	1	0	1	844
5919	1	0	1	159
5920	2	0	1	643	852
5921	2	0	1	584	247
5922	2	0	1	1339	1215
5923	2	0	1	542	147
5924	2	0	1	1342	1447
5925	2	0	1	745	782
5926	2	0	1	92	761
5927	2	0	1	1241	159
5928	2	0	1	1424	490
5929	2	0	1	327	844
5930	2	0	1	1488	852
5931	2	0	1	1195	247
5932	2	0	1	52	1215
5933	2	0	1	1136	147
5934	2	0	1	205	782
5935	2	0	1	1021	761
5936	2	0	1	16	159
5937	2	0	1	796	490
5938	2	0	1	713	844
5939	2	0	1	433	1447
5940	1	0	1	852
5941	1	0	1	247
5942	1	0	1	1215
5943	1	0	1	147
5944	1	0	1	1447
5945	1	0	1	782
5946	1	0	1	761
5947	1	0	1	490
5948	1	0	1	844
5949	1	0	1	159
5950	1	0	1	852
5951	1	0	1	247
5952	1	0	1	1215
5953	1	0	1	147
5954	1	0	1	1447
5955	1	0	1	782
5956	1	0	1	761
5957	1	0	1	490
5958	1	0	1	844
5959	1	0	1	159
5960	1	0	1	852
5961	1	0	1	247
5962	1	0	1	1215
5963	1	0	1	147
5964	1	0	1	1447
5965	1	0	1	782
5966	1	0	1	761
5967	1	0	1	490
5968	1	0	1	844
5969	1	0	1	159
5970	1	0	1	852
5971	1	0	1	247
5972	1	0	1	1215
5973	1	0	1	147
5974	1	0	1	1447
5975	1	0	1	782
5976	1	0	1	761
5977	1	0	1	490
5978	1	0	1	844
5979	1	0	1	159
5980	1	0	1	852
5981	1	0	1	247
5982	1	0	1	1215
5983	1	0	1	147
5984	1	0	1	1447
5985	1	0	1	782
5986	1	0	1	761
5987	1	0	1	490
5988	1	0	1	844
5989	1	0	1	159
5990	1	0	1	852
5991	1	0	1	247
5992	1	0	1	1215
5993	1	0	1	147
5994	1	0	1	1447
5995	1	0	1	782
5996	1	0	1	761
5997	1	0	1	490
5998	1	0	1	844
5999	1	0	1	159
6000	1	0	1	852
6001	1	0	1	247
6002	1	0	1	1215
6003	1	0	1	147
6004	1	0	1	1447
6005	1	0	1	782
6006	1	0	1	761
6007	1	0	1	490
6008	1	0	1	844
6009	1	0	1	159
6010	1	0	1	852
6011	1	0	1	247
6012	1	0	1	1215
6013	1	0	1	147
6014	1	0	1	1447
6015	1	0	1	782
6016	1	0	1	761
6017	1	0	1	490
6018	1	0	1	844
6019	1	0	1	159
6020	1	0	1	852
6021	1	0	1	247
6022	1	0	1	1215
6023	1	0	1	147
6024	1	0	1	1447
6025	1	0	1	782
6026	1	0	1	761
6027	1	0	1	490
6028	1	0	1	844
6029	1	0	1	159
6030	1	0	1	852
6031	1	0	1	247
6032	1	0	1	1215
6033	1	0	1	147
6034	1	0	1	1447
6035	1	0	1	782
6036	1	0	1	761
6037	1	0	1	490
6038	1	0	1	844
6039	1	0	1	159
6040	1	0	1	852
6041	1	0	1	247
6042	1	0	1	1215
6043	1	0	1	147
6044	1	0	1	1447
6045	1	0	1	782
6046	1	0	1	761
6047	1	0	1	490
6048	1	0	1	844
6049	1	0	1	159
6050	1	0	1	852
6051	1	0	1	247
6052	1	0	1	1215
6053	1	0	1	147
6054	1	0	1	1447
6055	1	0	1	782
6056	1	0	1	761
6057	1	0	1	490
6058	1	0	1	844
6059	1	0	1	159
6060	1	0	1	852
6061	1	0	1	247
6062	1	0	1	1215
6063	1	0	1	147
6064	1	0	1	1447
6065	1	0	1	782
6066	1	0	1	761
6067	1	0	1	490
6068	1	0	1	844
6069	1	0	1	159
6070	1	0	1	852
6071	1	0	1	247
6072	1	0	1	1215
6073	1	0	1	147
6074	1	0	1	1447
6075	1	0	1	782
6076	1	0	1	761
6077	1	0	1	490
6078	1	0	1	844
6079	1	0	1	159
6080	1	0	1	852
6081	1	0	1	247
6082	1	0	1	1215
6083	1	0	1	147
6084	1	0	1	1447
6085	1	0	1	782
6086	1	0	1	761
6087	1	0	1	490
6088	1	0	1	844
6089	1	0	1	159
6090	1	0	1	852
6091	1	0	1	247
6092	1	0	1	1215
6093	1	0	1	147
6094	1	0	1	1447
6095	1	0	1	782
6096	1	0	1	761
6097	1	0	1	490
6098	1	0	1	844
6099	1	0	1	159
6100	1	0	1	852
6101	1	0	1	247
6102	1	0	1	1215
6103	1	0	1	147
6104	1	0	1	1447
6105	1	0	1	782
6106	1	0	1	761
6107	1	0	1	490
6108	1	0	1	844
6109	1	0	1	159
6110	1	0	1	852
6111	1	0	1	247
6112	1	0	1	1215
6113	1	0	1	147
6114	1	0	1	1447
6115	1	0	1	782
6116	1	0	1	761
6117	1	0	1	490
6118	1	0	1	844
6119	1	0	1	159
6120	1	0	1	852
6121	1	0	1	247
6122	1	0	1	1215
6123	1	0	1	147
6124	1	0	1	1447
6125	1	0	1	782
6126	1	0	1	761
6127	1	0	1	490
6128	1	0	1	844
6129	1	0	1	159
6130	1	0	1	852
6131	1	0	1	247
6132	1	0	1	1215
6133	1	0	1	147
6134	1	0	1	1447
6135	1	0	1	782
6136	1	0	1	761
6137	1	0	1	490
6138	1	0	1	844
6139	1	0	1	159
6140	1	0	1	852
6141	1	0	1	247
6142	1	0	1	1215
6143	1	0	1	147
6144	1	0	1	1447
6145	1	0	1	782
6146	1	0	1	761
6147	1	0	1	490
6148	1	0	1	844
6149	1	0	1	159
6150	1	0	1	852
6151	1	0	1	247
6152	1	0	1	1215
6153	1	0	1	147
6154	1	0	1	1447
6155	1	0	1	782
6156	1	0	1	761
6157	1	0	1	490
6158	1	0	1	844
6159	1	0	1	159
6160	1	0	1	852
6161	1	0	1	247
6162	1	0	1	1215
6163	1	0	1	147
6164	1	0	1	1447
6165	1	0	1	782
6166	1	0	1	761
6167	1	0	1	490
6168	1	0	1	844
6169	1	0	1	159
6170	1	0	1	852
6171	1	0	1	247
6172	1	0	1	1215
6173	1	0	1	147
6174	1	0	1	1447
6175	1	0	1	782
6176	1	0	1	761
6177	1	0	1	490
6178	1	0	1	844
6179	1	0	1	159
6180	1	0	1	852
6181	1	0	1	247
6182	1	0	1	1215
6183	1	0	1	147
6184	1	0	1	1447
6185	1	0	1	782
6186	1	0	1	761
6187	1	0	1	490
6188	1	0	1	844
6189	1	0	1	159
6190	1	0	1	852
6191	1	0	1	247
6192	1	0	1	1215
6193	1	0	1	147
6194	1	0	1	1447
6195	1	0	1	782
6196	1	0	1	761
6197	1	0	1	490
6198	1	0	1	844
6199	1	0	1	159
6200	1	0	1	852
6201	1	0	1	247
6202	1	0	1	1215
6203	1	0	1	147
6204	1	0	1	1447
6205	1	0	1	782
6206	1	0	1	761
6207	1	0	1	490
6208	1	0	1	844
6209	1	0	1	159
6210	1	0	1	852
6211	1	0	1	247
6212	1	0	1	1215
6213	1	0	1	147
6214	1	0	1	1447
6215	1	0	1	782
6216	1	0	1	761
6217	1	0	1	490
6218	1	0	1	844
6219	1	0	1	159
6220	1	0	1	852
6221	1	0	1	247
6222	1	0	1	1215
6223	1	0	1	147
6224	1	0	1	1447
6225	1	0	1	782
6226	1	0	1	761
6227	1	0	1	490
6228	1	0	1	844
6229	1	0	1	159
6230	2	0	1	1488	852
6231	2	0	1	1195	247
6232	2	0	1	52	1215
6233	2	0	1	1136	147
6234	2	0	1	205	782
6235	2	0	1	1021	761
6236	2	0	1	16	159
6237	2	0	1	796	490
6238	2	0	1	713	844
6239	2	0	1	433	1447
6240	1	0	1	852
6241	1	0	1	247
6242	1	0	1	1215
6243	1	0	1	147
6244	1	0	1	1447
6245	1	0	1	782
6246	1	0	1	761
6247	1	0	1	490
6248	1	0	1	844
6249	1	0	1	159
6250	1	0	1	852
6251	1	0	1	247
6252	1	0	1	1215
6253	1	0	1	147
6254	1	0	1	1447
6255	1	0	1	782
6256	1	0	1	761
6257	1	0	1	490
6258	1	0	1	844
6259	1	0	1	159
6260	1	0	1	852
6261	1	0	1	247
6262	1	0	1	1215
6263	1	0	1	147
6264	1	0	1	1447
6265	1	0	1	782
6266	1	0	1	761
6267	1	0	1	490
6268	1	0	1	844
6269	1	0	1	159
6270	1	0	1	852
6271	1	0	1	247
6272	1	0	1	1215
6273	1	0	1	147
6274	1	0	1	1447
6275	1	0	1	782
6276	1	0	1	761
6277	1	0	1	490
6278	1	0	1	844
6279	1	0	1	159
6280	1	0	1	852
6281	1	0	1	247
6282	1	0	1	1215
6283	1	0	1	147
6284	1	0	1	1447
6285	1	0	1	782
6286	1	0	1	761
6287	1	0	1	490
6288	1	0	1	844
6289	1	0	1	159
6290	1	0	1	852
6291	1	0	1	247
6292	1	0	1	1215
6293	1	0	1	147
6294	1	0	1	1447
6295	1	0	1	782
6296	1	0	1	761
6297	1	0	1	490
6298	1	0	1	844
6299	1	0	1	159
6300	1	0	1	852
6301	1	0	1	247
6302	1	0	1	1215
6303	1	0	1	147
6304	1	0	1	1447
6305	1	0	1	782
6306	1	0	1	761
6307	1	0	1	490
6308	1	0	1	844
6309	1	0	1	159
6310	1	0	1	852
6311	1	0	1	247
6312	1	0	1	1215
6313	1	0	1	147
6314	1	0	1	1447
6315	1	0	1	782
6316	1	0	1	761
6317	1	0	1	490
6318	1	0	1	844
6319	1	0	1	159
6320	1	0	1	852
6321	1	0	1	247
6322	1	0	1	1215
6323	1	0	1	147
6324	1	0	1	1447
6325	1	0	1	782
6326	1	0	1	761
6327	1	0	1	490
6328	1	0	1	844
6329	1	0	1	159
6330	1	0	1	852
6331	1	0	1	247
6332	1	0	1	1215
6333	1	0	1	147
6334	1	0	1	1447
6335	1	0	1	782
6336	1	0	1	761
6337	1	0	1	490
6338	1	0	1	844
6339	1	0	1	159
6340	1	0	1	852
6341	1	0	1	247
6342	1	0	1	1215
6343	1	0	1	147
6344	1	0	1	1447
6345	1	0	1	782
6346	1	0	1	761
6347	1	0	1	490
6348	1	0	1	844
6349	1	0	1	159
6350	1	0	1	852
6351	1	0	1	247
6352	1	0	1	1215
6353	1	0	1	147
6354	1	0	1	1447
6355	1	0	1	782
6356	1	0	1	761
6357	1	0	1	490
6358	1	0	1	844
6359	1	0	1	159
6360	2	0	1	162	852
6361	2	0	1	1361	247
6362	2	0	1	1110	1215
6363	2	0	1	766	147
6364	2	0	1	521	1447
6365	2	0	1	1314	782
6366	2	0	1	822	159
6367	2	0	1	650	490
6368	2	0	1	1218	844
6369	2	0	1	1160	761
6370	1	0	1	852
6371	1	0	1	247
6372	1	0	1	1215
6373	1	0	1	147
6374	1	0	1	1447
6375	1	0	1	782
6376	1	0	1	761
6377	1	0	1	490
6378	1	0	1	844
6379	1	0	1	159
6380	1	0	1	852
6381	1	0	1	247
6382	1	0	1	1215
6383	1	0	1	147
6384	1	0	1	1447
6385	1	0	1	782
6386	1	0	1	761
6387	1	0	1	490
6388	1	0	1	844
6389	1	0	1	159
6390	1	0	1	852
6391	1	0	1	247
6392	1	0	1	1215
6393	1	0	1	147
6394	1	0	1	1447
6395	1	0	1	782
6396	1	0	1	761
6397	1	0	1	490
6398	1	0	1	844
6399	1	0	1	159
6400	1	0	1	852
6401	1	0	1	247
6402	1	0	1	1215
6403	1	0	1	147
6404	1	0	1	1447
6405	1	0	1	782
6406	1	0	1	761
6407	1	0	1	490
6408	1	0	1	844
6409	1	0	1	159
6410	1	0	1	852
6411	1	0	1	247
6412	1	0	1	1215
6413	1	0	1	147
6414	1	0	1	1447
6415	1	0	1	782
6416	1	0	1	761
6417	1	0	1	490
6418	1	0	1	844
6419	1	0	1	159
6420	1	0	1	852
6421	1	0	1	247
6422	1	0	1	1215
6423	1	0	1	147
6424	1	0	1	1447
6425	1	0	1	782
6426	1	0	1	761
6427	1	0	1	490
6428	1	0	1	844
6429	1	0	1	159
6430	1	0	1	852
6431	1	0	1	247
6432	1	0	1	1215
6433	1	0	1	147
6434	1	0	1	1447
6435	1	0	1	782
6436	1	0	1	761
6437	1	0	1	490
6438	1	0	1	844
6439	1	0	1	159
6440	1	0	1	852
6441	1	0	1	247
6442	1	0	1	1215
6443	1	0	1	147
6444	1	0	1	1447
6445	1	0	1	782
6446	1	0	1	761
6447	1	0	1	490
6448	1	0	1	844
6449	1	0	1	159
6450	1	0	1	852
6451	1	0	1	247
6452	1	0	1	1215
6453	1	0	1	147
6454	1	0	1	1447
6455	1	0	1	782
6456	1	0	1	761
6457	1	0	1	490
6458	1	0	1	844
6459	1	0	1	159
6460	1	0	1	852
6461	1	0	1	247
6462	1	0	1	1215
6463	1	0	1	147
6464	1	0	1	1447
6465	1	0	1	782
6466	1	0	1	761
6467	1	0	1	490
6468	1	0	1	844
6469	1	0	1	159
6470	1	0	1	852
6471	1	0	1	247
6472	1	0	1	1215
6473	1	0	1	147
6474	1	0	1	1447
6475	1	0	1	782
6476	1	0	1	761
6477	1	0	1	490
6478	1	0	1	844
6479	1	0	1	159
6480	1	0	1	852
6481	1	0	1	247
6482	1	0	1	1215
6483	1	0	1	147
6484	1	0	1	1447
6485	1	0	1	782
6486	1	0	1	761
6487	1	0	1	490
6488	1	0	1	844
6489	1	0	1	159
6490	1	0	1	852
6491	1	0	1	247
6492	1	0	1	1215
6493	1	0	1	147
6494	1	0	1	1447
6495	1	0	1	782
6496	1	0	1	761
6497	1	0	1	490
6498	1	0	1	844
6499	1	0	1	159
6500	1	0	1	852
6501	1	0	1	247
6502	1	0	1	1215
6503	1	0	1	147
6504	1	0	1	1447
6505	1	0	1	782
6506	1	0	1	761
6507	1	0	1	490
6508	1	0	1	844
6509	1	0	1	159
6510	2	0	1	1408	852
6511	2	0	1	509	247
6512	2	0	1	1345	147
6513	2	0	1	886	1447
6514	2	0	1	1473	782
6515	2	0	1	797	761
6516	2	0	1	68	159
6517	2	0	1	1062	490
6518	2	0	1	874	844
6519	2	0	1	455	1215
6520	1	0	1	852
6521	1	0	1	247
6522	1	0	1	1215
6523	1	0	1	147
6524	1	0	1	1447
6525	1	0	1	782
6526	1	0	1	761
6527	1	0	1	490
6528	1	0	1	844
6529	1	0	1	159
6530	2	0	1	573	852
6531	2	0	1	1191	247
6532	2	0	1	731	147
6533	2	0	1	382	1447
6534	2	0	1	1214	782
6535	2	0	1	2	761
6536	2	0	1	1149	159
6537	2	0	1	438	490
6538	2	0	1	1383	844
6539	2	0	1	429	1215
6540	1	0	1	852
6541	1	0	1	247
6542	1	0	1	1215
6543	1	0	1	147
6544	1	0	1	1447
6545	1	0	1	782
6546	1	0	1	761
6547	1	0	1	490
6548	1	0	1	844
6549	1	0	1	159
6550	1	0	1	852
6551	1	0	1	247
6552	1	0	1	1215
6553	1	0	1	147
6554	1	0	1	1447
6555	1	0	1	782
6556	1	0	1	761
6557	1	0	1	490
6558	1	0	1	844
6559	1	0	1	159
6560	1	0	1	852
6561	1	0	1	247
6562	1	0	1	1215
6563	1	0	1	147
6564	1	0	1	1447
6565	1	0	1	782
6566	1	0	1	761
6567	1	0	1	490
6568	1	0	1	844
6569	1	0	1	159
6570	1	0	1	852
6571	1	0	1	247
6572	1	0	1	1215
6573	1	0	1	147
6574	1	0	1	1447
6575	1	0	1	782
6576	1	0	1	761
6577	1	0	1	490
6578	1	0	1	844
6579	1	0	1	159
6580	1	0	1	852
6581	1	0	1	247
6582	1	0	1	1215
6583	1	0	1	147
6584	1	0	1	1447
6585	1	0	1	782
6586	1	0	1	761
6587	1	0	1	490
6588	1	0	1	844
6589	1	0	1	159
6590	1	0	1	852
6591	1	0	1	247
6592	1	0	1	1215
6593	1	0	1	147
6594	1	0	1	1447
6595	1	0	1	782
6596	1	0	1	761
6597	1	0	1	490
6598	1	0	1	844
6599	1	0	1	159
6600	1	0	1	1427
6601	1	0	1	936
6602	1	0	1	850
6603	1	0	1	1204
6604	1	0	1	1359
6605	1	0	1	360
6606	1	0	1	283
6607	1	0	1	995
6608	1	0	1	722
6609	1	0	1	926
6610	1	0	1	403
6611	1	0	1	101
6612	1	0	1	1336
6613	1	0	1	988
6614	1	0	1	422
6615	1	0	1	816
6616	1	0	1	1046
6617	1	0	1	1517
6618	1	0	1	753
6619	1	0	1	1159
6620	1	0	1	403
6621	1	0	1	101
6622	1	0	1	1336
6623	1	0	1	988
6624	1	0	1	422
6625	1	0	1	816
6626	1	0	1	1046
6627	1	0	1	1517
6628	1	0	1	753
6629	1	0	1	1159
6630	1	0	1	403
6631	1	0	1	101
6632	1	0	1	1336
6633	1	0	1	988
6634	1	0	1	422
6635	1	0	1	816
6636	1	0	1	1046
6637	1	0	1	1517
6638	1	0	1	753
6639	1	0	1	1159
6640	1	0	1	403
6641	1	0	1	101
6642	1	0	1	1336
6643	1	0	1	988
6644	1	0	1	422
6645	1	0	1	816
6646	1	0	1	1046
6647	1	0	1	1517
6648	1	0	1	753
6649	1	0	1	1159
6650	2	0	1	1053	1389
6651	2	0	1	557	1098
6652	2	0	1	174	1205
6653	2	0	1	495	460
6654	2	0	1	362	1140
6655	2	0	1	1106	927
6656	2	0	1	1379	1502
6657	2	0	1	278	108
6658	2	0	1	469	1300
6659	2	0	1	313	1468
6660	1	0	1	1389
6661	1	0	1	1098
6662	1	0	1	1205
6663	1	0	1	460
6664	1	0	1	1140
